word,count,tf
samenvattende,2,0.00010383137784238397
bezuinigen,2,0.00010383137784238397
concrete,2,0.00010383137784238397
bod,2,0.00010383137784238397
uitrol,2,0.00010383137784238397
aanvulling,2,0.00010383137784238397
dji,2,0.00010383137784238397
zoge,2,0.00010383137784238397
eurolanden,2,0.00010383137784238397
ehealth,2,0.00010383137784238397
elementen,2,0.00010383137784238397
middellangetermijnraming,2,0.00010383137784238397
jaarver,2,0.00010383137784238397
cywetgeving,2,0.00010383137784238397
immigratie,2,0.00010383137784238397
atr,2,0.00010383137784238397
opgaande,2,0.00010383137784238397
onrust,2,0.00010383137784238397
uniformering,2,0.00010383137784238397
el,2,0.00010383137784238397
homogene,2,0.00010383137784238397
minus,2,0.00010383137784238397
renteswaps,2,0.00010383137784238397
overheids,2,0.00010383137784238397
aankoopsysteem,2,0.00010383137784238397
gemeenschappelijk,2,0.00010383137784238397
verrekenen,2,0.00010383137784238397
depreciation,2,0.00010383137784238397
samenspraak,2,0.00010383137784238397
btwcompensatiefonds,2,0.00010383137784238397
gezamenlijk,2,0.00010383137784238397
additionele,2,0.00010383137784238397
zez,2,0.00010383137784238397
ova,2,0.00010383137784238397
hoeft,2,0.00010383137784238397
woningcorporaties,2,0.00010383137784238397
finance,2,0.00010383137784238397
flink,2,0.00010383137784238397
zorgen,2,0.00010383137784238397
overgeheveld,2,0.00010383137784238397
voorjaar,2,0.00010383137784238397
inrichtingen,2,0.00010383137784238397
kasstroomoverzicht,2,0.00010383137784238397
verwerking,2,0.00010383137784238397
begroot,2,0.00010383137784238397
dbfmcontract,2,0.00010383137784238397
beleids,2,0.00010383137784238397
methoden,2,0.00010383137784238397
registreert,2,0.00010383137784238397
resteren,2,0.00010383137784238397
design,2,0.00010383137784238397
interdepartementaal,2,0.00010383137784238397
wetsevaluatie,2,0.00010383137784238397
genomen,2,0.00010383137784238397
behoort,2,0.00010383137784238397
noemde,2,0.00010383137784238397
rijksfinancin,2,0.00010383137784238397
begrotingsreserves,2,0.00010383137784238397
isf,2,0.00010383137784238397
landbouwbeleid,2,0.00010383137784238397
verbeterde,2,0.00010383137784238397
doorlichtingen,2,0.00010383137784238397
ketens,2,0.00010383137784238397
sociaal,2,0.00010383137784238397
consumentenprijzen,2,0.00010383137784238397
sleuteltabel,2,0.00010383137784238397
aowleeftijd,2,0.00010383137784238397
onafgebroken,2,0.00010383137784238397
aangegeven,2,0.00010383137784238397
ding,2,0.00010383137784238397
begrotingsproces,2,0.00010383137784238397
nacalculatie,2,0.00010383137784238397
amro,2,0.00010383137784238397
voorwoord,2,0.00010383137784238397
as,2,0.00010383137784238397
gepresenteerd,2,0.00010383137784238397
mfk,2,0.00010383137784238397
begrotingshoofdstukken,2,0.00010383137784238397
programme,2,0.00010383137784238397
kerndepartement,2,0.00010383137784238397
ontwikkelde,2,0.00010383137784238397
snels,2,0.00010383137784238397
doorgevoerd,2,0.00010383137784238397
normeringssystematiek,2,0.00010383137784238397
vacatures,2,0.00010383137784238397
monetair,2,0.00010383137784238397
verkocht,2,0.00010383137784238397
beleidsmaatregelen,2,0.00010383137784238397
dga,2,0.00010383137784238397
anw,2,0.00010383137784238397
ggz,2,0.00010383137784238397
crisisgerelateerde,2,0.00010383137784238397
rond,2,0.00010383137784238397
klein,2,0.00010383137784238397
apa,2,0.00010383137784238397
kleinbedrijf,2,0.00010383137784238397
auditrapportages,2,0.00010383137784238397
hypotheekrenteaftrek,2,0.00010383137784238397
overleg,2,0.00010383137784238397
inmiddels,2,0.00010383137784238397
momenten,2,0.00010383137784238397
afwijkende,2,0.00010383137784238397
maakten,2,0.00010383137784238397
budgetten,2,0.00010383137784238397
binnenlands,2,0.00010383137784238397
wijze,2,0.00010383137784238397
veronderstelde,2,0.00010383137784238397
belastingmiddelen,2,0.00010383137784238397
vooraf,2,0.00010383137784238397
lijke,2,0.00010383137784238397
illustreert,2,0.00010383137784238397
vlakte,2,0.00010383137784238397
stukken,2,0.00010383137784238397
hoogstaand,2,0.00010383137784238397
ef,2,0.00010383137784238397
systeemoordelen,2,0.00010383137784238397
aangiftegegevens,2,0.00010383137784238397
beleidsverantwoordelijk,2,0.00010383137784238397
baar,2,0.00010383137784238397
besloot,2,0.00010383137784238397
neerwaartse,2,0.00010383137784238397
zoeken,2,0.00010383137784238397
beleidsdoorlichting,2,0.00010383137784238397
bouwsteen,2,0.00010383137784238397
bedrijfsinvesteringen,2,0.00010383137784238397
rode,2,0.00010383137784238397
ramingsbijstelling,2,0.00010383137784238397
gemoderniseerd,2,0.00010383137784238397
ramingsmethoden,2,0.00010383137784238397
stimuleren,2,0.00010383137784238397
zelfstandige,2,0.00010383137784238397
