word,count,tf,document_count,idf,tf-idf
noninvasive,3,2.310340313128124e-05,1.0,2.9444389791664403,6.802656073114048e-05
unsubstantiated,3,2.310340313128124e-05,1.0,2.9444389791664403,6.802656073114048e-05
artisanal,3,2.310340313128124e-05,1.0,2.9444389791664403,6.802656073114048e-05
immunization,3,2.310340313128124e-05,1.0,2.9444389791664403,6.802656073114048e-05
intellisite,3,2.310340313128124e-05,1.0,2.9444389791664403,6.802656073114048e-05
pvcbfrfree,3,2.310340313128124e-05,1.0,2.9444389791664403,6.802656073114048e-05
dreamwear,3,2.310340313128124e-05,1.0,2.9444389791664403,6.802656073114048e-05
pi,3,2.310340313128124e-05,1.0,2.9444389791664403,6.802656073114048e-05
performanceincentive,3,2.310340313128124e-05,1.0,2.9444389791664403,6.802656073114048e-05
anesthesia,3,2.310340313128124e-05,1.0,2.9444389791664403,6.802656073114048e-05
ronald,3,2.310340313128124e-05,1.0,2.9444389791664403,6.802656073114048e-05
resmed,3,2.310340313128124e-05,1.0,2.9444389791664403,6.802656073114048e-05
resuscitation,3,2.310340313128124e-05,1.0,2.9444389791664403,6.802656073114048e-05
lede,3,2.310340313128124e-05,1.0,2.9444389791664403,6.802656073114048e-05
jury,3,2.310340313128124e-05,1.0,2.9444389791664403,6.802656073114048e-05
elekta,3,2.310340313128124e-05,1.0,2.9444389791664403,6.802656073114048e-05
toolkit,3,2.310340313128124e-05,1.0,2.9444389791664403,6.802656073114048e-05
cliffvesting,3,2.310340313128124e-05,1.0,2.9444389791664403,6.802656073114048e-05
bothell,3,2.310340313128124e-05,1.0,2.9444389791664403,6.802656073114048e-05
windfarm,3,2.310340313128124e-05,1.0,2.9444389791664403,6.802656073114048e-05
ultrasoundguided,3,2.310340313128124e-05,1.0,2.9444389791664403,6.802656073114048e-05
tonnekilometers,3,2.310340313128124e-05,1.0,2.9444389791664403,6.802656073114048e-05
hitachi,3,2.310340313128124e-05,1.0,2.9444389791664403,6.802656073114048e-05
nonselective,3,2.310340313128124e-05,1.0,2.9444389791664403,6.802656073114048e-05
ashoka,3,2.310340313128124e-05,1.0,2.9444389791664403,6.802656073114048e-05
tradein,3,2.310340313128124e-05,1.0,2.9444389791664403,6.802656073114048e-05
onward,3,2.310340313128124e-05,1.0,2.9444389791664403,6.802656073114048e-05
nephew,3,2.310340313128124e-05,1.0,2.9444389791664403,6.802656073114048e-05
realized,16,0.00012321815003349995,11.0,0.5465437063680699,6.734410441112598e-05
repurchases,16,0.00012321815003349995,11.0,0.5465437063680699,6.734410441112598e-05
productivity,19,0.00014632155316478116,12.0,0.45953232937844013,6.723948416408316e-05
multistakeholder,10,7.701134377093747e-05,8.0,0.8649974374866045,6.66146150192609e-05
compound,10,7.701134377093747e-05,8.0,0.8649974374866045,6.66146150192609e-05
intrinsic,10,7.701134377093747e-05,8.0,0.8649974374866045,6.66146150192609e-05
phase,22,0.0001694249562960624,13.0,0.3794896217049037,6.429501257216257e-05
chemicals,13,0.0001001147469022187,10.0,0.6418538861723947,6.425903936235479e-05
utilized,11,8.47124781480312e-05,9.0,0.7472144018302211,6.329838368693681e-05
intake,11,8.47124781480312e-05,9.0,0.7472144018302211,6.329838368693681e-05
yearonyear,15,0.00011551701565640618,11.0,0.5465437063680699,6.31350978854306e-05
red,7,5.390794063965622e-05,6.0,1.1526795099383853,6.21385785983065e-05
deconsolidated,7,5.390794063965622e-05,6.0,1.1526795099383853,6.21385785983065e-05
ecosystems,7,5.390794063965622e-05,6.0,1.1526795099383853,6.21385785983065e-05
wellness,7,5.390794063965622e-05,6.0,1.1526795099383853,6.21385785983065e-05
antitrust,7,5.390794063965622e-05,6.0,1.1526795099383853,6.21385785983065e-05
pollution,7,5.390794063965622e-05,6.0,1.1526795099383853,6.21385785983065e-05
turkey,6,4.620680626256248e-05,5.0,1.33500106673234,6.168613565081548e-05
indian,6,4.620680626256248e-05,5.0,1.33500106673234,6.168613565081548e-05
intervention,6,4.620680626256248e-05,5.0,1.33500106673234,6.168613565081548e-05
elected,8,6.160907501674997e-05,7.0,0.9985288301111273,6.151843760070402e-05
chemical,8,6.160907501674997e-05,7.0,0.9985288301111273,6.151843760070402e-05
optimizing,8,6.160907501674997e-05,7.0,0.9985288301111273,6.151843760070402e-05
inspection,8,6.160907501674997e-05,7.0,0.9985288301111273,6.151843760070402e-05
processed,8,6.160907501674997e-05,7.0,0.9985288301111273,6.151843760070402e-05
digital,46,0.0003542521813463123,16.0,0.17185025692665923,6.0878328381193245e-05
sale,146,0.001124365619055687,18.0,0.05406722127027579,6.079132471417445e-05
western,17,0.0001309192844105937,12.0,0.45953232937844013,6.016164372575862e-05
cloudbased,5,3.8505671885468735e-05,4.0,1.55814461804655,5.999740541260946e-05
captive,5,3.8505671885468735e-05,4.0,1.55814461804655,5.999740541260946e-05
preapproved,5,3.8505671885468735e-05,4.0,1.55814461804655,5.999740541260946e-05
siemens,5,3.8505671885468735e-05,4.0,1.55814461804655,5.999740541260946e-05
nongovernmental,5,3.8505671885468735e-05,4.0,1.55814461804655,5.999740541260946e-05
fifo,5,3.8505671885468735e-05,4.0,1.55814461804655,5.999740541260946e-05
packaging,9,6.931020939384371e-05,8.0,0.8649974374866045,5.995315351733479e-05
discontinued,143,0.0011012622159244057,18.0,0.05406722127027579,5.9542187904979086e-05
tsr,12,9.241361252512497e-05,10.0,0.6418538861723947,5.931603633448135e-05
balance,139,0.0010704576784160307,18.0,0.05406722127027579,5.787667215938526e-05
cross,10,7.701134377093747e-05,9.0,0.7472144018302211,5.754398516994257e-05
latin,10,7.701134377093747e-05,9.0,0.7472144018302211,5.754398516994257e-05
children,10,7.701134377093747e-05,9.0,0.7472144018302211,5.754398516994257e-05
millions,137,0.0010550554096618431,18.0,0.05406722127027579,5.704391428658835e-05
ea,4,3.0804537508374986e-05,3.0,1.8458266904983307,5.685983752141549e-05
postmerger,4,3.0804537508374986e-05,3.0,1.8458266904983307,5.685983752141549e-05
mother,4,3.0804537508374986e-05,3.0,1.8458266904983307,5.685983752141549e-05
settings,4,3.0804537508374986e-05,3.0,1.8458266904983307,5.685983752141549e-05
introductions,4,3.0804537508374986e-05,3.0,1.8458266904983307,5.685983752141549e-05
enactment,4,3.0804537508374986e-05,3.0,1.8458266904983307,5.685983752141549e-05
medical,42,0.0003234476438379373,16.0,0.17185025692665923,5.558456069587209e-05
leveraging,13,0.0001001147469022187,11.0,0.5465437063680699,5.4717084834039856e-05
der,13,0.0001001147469022187,11.0,0.5465437063680699,5.4717084834039856e-05
expenditures,30,0.0002310340313128124,15.0,0.23638877806423034,5.4613852353288854e-05
litigation,30,0.0002310340313128124,15.0,0.23638877806423034,5.4613852353288854e-05
accounting,131,0.0010088486033992808,18.0,0.05406722127027579,5.454564066819762e-05
population,23,0.00017712609067315616,14.0,0.3053816495511819,5.4091057748320646e-05
inventories,23,0.00017712609067315616,14.0,0.3053816495511819,5.4091057748320646e-05
na,23,0.00017712609067315616,14.0,0.3053816495511819,5.4091057748320646e-05
intellectual,23,0.00017712609067315616,14.0,0.3053816495511819,5.4091057748320646e-05
campaign,7,5.390794063965622e-05,7.0,0.9985288301111273,5.382863290061602e-05
attempt,7,5.390794063965622e-05,7.0,0.9985288301111273,5.382863290061602e-05
authorization,7,5.390794063965622e-05,7.0,0.9985288301111273,5.382863290061602e-05
volunteering,7,5.390794063965622e-05,7.0,0.9985288301111273,5.382863290061602e-05
standardized,7,5.390794063965622e-05,7.0,0.9985288301111273,5.382863290061602e-05
personal,128,0.0009857452002679996,18.0,0.05406722127027579,5.3296503859002257e-05
deployed,8,6.160907501674997e-05,8.0,0.8649974374866045,5.329169201540871e-05
unaudited,8,6.160907501674997e-05,8.0,0.8649974374866045,5.329169201540871e-05
toward,8,6.160907501674997e-05,8.0,0.8649974374866045,5.329169201540871e-05
reissued,6,4.620680626256248e-05,6.0,1.1526795099383853,5.326163879854844e-05
accretion,6,4.620680626256248e-05,6.0,1.1526795099383853,5.326163879854844e-05
fvoci,6,4.620680626256248e-05,6.0,1.1526795099383853,5.326163879854844e-05
nv,62,0.00047747033137981223,17.0,0.1112256351102244,5.310694085400892e-05
investigations,15,0.00011551701565640618,12.0,0.45953232937844013,5.3083803287434074e-05
planet,15,0.00011551701565640618,12.0,0.45953232937844013,5.3083803287434074e-05
electronic,15,0.00011551701565640618,12.0,0.45953232937844013,5.3083803287434074e-05
fractions,3,2.310340313128124e-05,2.0,2.2512917986064953,5.201250198935308e-05
fairphone,3,2.310340313128124e-05,2.0,2.2512917986064953,5.201250198935308e-05
pregnancy,3,2.310340313128124e-05,2.0,2.2512917986064953,5.201250198935308e-05
onbalancesheet,3,2.310340313128124e-05,2.0,2.2512917986064953,5.201250198935308e-05
interbrand,3,2.310340313128124e-05,2.0,2.2512917986064953,5.201250198935308e-05
rv,3,2.310340313128124e-05,2.0,2.2512917986064953,5.201250198935308e-05
drc,3,2.310340313128124e-05,2.0,2.2512917986064953,5.201250198935308e-05
actionable,3,2.310340313128124e-05,2.0,2.2512917986064953,5.201250198935308e-05
pbs,3,2.310340313128124e-05,2.0,2.2512917986064953,5.201250198935308e-05
medicine,3,2.310340313128124e-05,2.0,2.2512917986064953,5.201250198935308e-05
smith,3,2.310340313128124e-05,2.0,2.2512917986064953,5.201250198935308e-05
fresenius,3,2.310340313128124e-05,2.0,2.2512917986064953,5.201250198935308e-05
floatingrate,3,2.310340313128124e-05,2.0,2.2512917986064953,5.201250198935308e-05
tin,3,2.310340313128124e-05,2.0,2.2512917986064953,5.201250198935308e-05
li,3,2.310340313128124e-05,2.0,2.2512917986064953,5.201250198935308e-05
appearing,3,2.310340313128124e-05,2.0,2.2512917986064953,5.201250198935308e-05
introductory,3,2.310340313128124e-05,2.0,2.2512917986064953,5.201250198935308e-05
neutrality,3,2.310340313128124e-05,2.0,2.2512917986064953,5.201250198935308e-05
ivory,3,2.310340313128124e-05,2.0,2.2512917986064953,5.201250198935308e-05
backwards,3,2.310340313128124e-05,2.0,2.2512917986064953,5.201250198935308e-05
citizenship,3,2.310340313128124e-05,2.0,2.2512917986064953,5.201250198935308e-05
roche,3,2.310340313128124e-05,2.0,2.2512917986064953,5.201250198935308e-05
grooming,3,2.310340313128124e-05,2.0,2.2512917986064953,5.201250198935308e-05
breath,3,2.310340313128124e-05,2.0,2.2512917986064953,5.201250198935308e-05
accessories,3,2.310340313128124e-05,2.0,2.2512917986064953,5.201250198935308e-05
seb,3,2.310340313128124e-05,2.0,2.2512917986064953,5.201250198935308e-05
bbs,3,2.310340313128124e-05,2.0,2.2512917986064953,5.201250198935308e-05
dashboards,3,2.310340313128124e-05,2.0,2.2512917986064953,5.201250198935308e-05
licensee,3,2.310340313128124e-05,2.0,2.2512917986064953,5.201250198935308e-05
fiveyear,9,6.931020939384371e-05,9.0,0.7472144018302211,5.17895866529483e-05
amsterdam,39,0.00030034424070665613,16.0,0.17185025692665923,5.161423493188124e-05
defendants,5,3.8505671885468735e-05,5.0,1.33500106673234,5.1405113042346236e-05
assembly,5,3.8505671885468735e-05,5.0,1.33500106673234,5.1405113042346236e-05
campus,5,3.8505671885468735e-05,5.0,1.33500106673234,5.1405113042346236e-05
attraction,5,3.8505671885468735e-05,5.0,1.33500106673234,5.1405113042346236e-05
declare,5,3.8505671885468735e-05,5.0,1.33500106673234,5.1405113042346236e-05
equity,123,0.0009472395283825307,18.0,0.05406722127027579,5.121460917700997e-05
dividend,122,0.000939538394005437,18.0,0.05406722127027579,5.079823024061152e-05
ftes,12,9.241361252512497e-05,11.0,0.5465437063680699,5.050807830834449e-05
promotion,12,9.241361252512497e-05,11.0,0.5465437063680699,5.050807830834449e-05
details,58,0.0004466657938714373,17.0,0.1112256351102244,4.9680686605363194e-05
multiyear,10,7.701134377093747e-05,10.0,0.6418538861723947,4.9430030278734455e-05
sdg,10,7.701134377093747e-05,10.0,0.6418538861723947,4.9430030278734455e-05
site,21,0.00016172382191896866,14.0,0.3053816495511819,4.938748750933624e-05
innovation,116,0.0008933315877428744,18.0,0.05406722127027579,4.829995662222078e-05
ics,4,3.0804537508374986e-05,4.0,1.55814461804655,4.799792433008756e-05
cocreate,4,3.0804537508374986e-05,4.0,1.55814461804655,4.799792433008756e-05
abbreviations,4,3.0804537508374986e-05,4.0,1.55814461804655,4.799792433008756e-05
sea,4,3.0804537508374986e-05,4.0,1.55814461804655,4.799792433008756e-05
ngo,4,3.0804537508374986e-05,4.0,1.55814461804655,4.799792433008756e-05
frontrunner,4,3.0804537508374986e-05,4.0,1.55814461804655,4.799792433008756e-05
factories,4,3.0804537508374986e-05,4.0,1.55814461804655,4.799792433008756e-05
ca,4,3.0804537508374986e-05,4.0,1.55814461804655,4.799792433008756e-05
america,36,0.00027724083757537483,16.0,0.17185025692665923,4.7643909167890364e-05
noncurrent,55,0.0004235623907401561,17.0,0.1112256351102244,4.7110995918878895e-05
decree,16,0.00012321815003349995,13.0,0.3794896217049037,4.676000914339096e-05
specify,7,5.390794063965622e-05,8.0,0.8649974374866045,4.6630230513482616e-05
portal,7,5.390794063965622e-05,8.0,0.8649974374866045,4.6630230513482616e-05
recognize,7,5.390794063965622e-05,8.0,0.8649974374866045,4.6630230513482616e-05
shipping,11,8.47124781480312e-05,11.0,0.5465437063680699,4.6299071782649105e-05
gri,11,8.47124781480312e-05,11.0,0.5465437063680699,4.6299071782649105e-05
associates,54,0.0004158612563630623,17.0,0.1112256351102244,4.625443235671745e-05
remediation,6,4.620680626256248e-05,7.0,0.9985288301111273,4.6138828200528026e-05
emergency,6,4.620680626256248e-05,7.0,0.9985288301111273,4.6138828200528026e-05
unfavorable,6,4.620680626256248e-05,7.0,0.9985288301111273,4.6138828200528026e-05
zone,6,4.620680626256248e-05,7.0,0.9985288301111273,4.6138828200528026e-05
interruption,6,4.620680626256248e-05,7.0,0.9985288301111273,4.6138828200528026e-05
patent,6,4.620680626256248e-05,7.0,0.9985288301111273,4.6138828200528026e-05
injuries,8,6.160907501674997e-05,9.0,0.7472144018302211,4.603518813595405e-05
heldtomaturity,8,6.160907501674997e-05,9.0,0.7472144018302211,4.603518813595405e-05
diseases,8,6.160907501674997e-05,9.0,0.7472144018302211,4.603518813595405e-05
alliance,8,6.160907501674997e-05,9.0,0.7472144018302211,4.603518813595405e-05
chinese,8,6.160907501674997e-05,9.0,0.7472144018302211,4.603518813595405e-05
comparable,110,0.0008471247814803121,18.0,0.05406722127027579,4.5801683003830065e-05
electricity,25,0.00019252835942734363,15.0,0.23638877806423034,4.55115436277407e-05
period,109,0.0008394236471032183,18.0,0.05406722127027579,4.538530406743161e-05
styler,2,1.5402268754187493e-05,1.0,2.9444389791664403,4.535104048742698e-05
lg,2,1.5402268754187493e-05,1.0,2.9444389791664403,4.535104048742698e-05
ugrow,2,1.5402268754187493e-05,1.0,2.9444389791664403,4.535104048742698e-05
eq,2,1.5402268754187493e-05,1.0,2.9444389791664403,4.535104048742698e-05
wikipedia,2,1.5402268754187493e-05,1.0,2.9444389791664403,4.535104048742698e-05
ecorequirements,2,1.5402268754187493e-05,1.0,2.9444389791664403,4.535104048742698e-05
receivablenet,2,1.5402268754187493e-05,1.0,2.9444389791664403,4.535104048742698e-05
tradedin,2,1.5402268754187493e-05,1.0,2.9444389791664403,4.535104048742698e-05
cocreator,2,1.5402268754187493e-05,1.0,2.9444389791664403,4.535104048742698e-05
peoplefocused,2,1.5402268754187493e-05,1.0,2.9444389791664403,4.535104048742698e-05
angiosculptx,2,1.5402268754187493e-05,1.0,2.9444389791664403,4.535104048742698e-05
experiencebased,2,1.5402268754187493e-05,1.0,2.9444389791664403,4.535104048742698e-05
wwwphilipscomgbp,2,1.5402268754187493e-05,1.0,2.9444389791664403,4.535104048742698e-05
idh,2,1.5402268754187493e-05,1.0,2.9444389791664403,4.535104048742698e-05
dbs,2,1.5402268754187493e-05,1.0,2.9444389791664403,4.535104048742698e-05
cascella,2,1.5402268754187493e-05,1.0,2.9444389791664403,4.535104048742698e-05
radiation,2,1.5402268754187493e-05,1.0,2.9444389791664403,4.535104048742698e-05
triggerbased,2,1.5402268754187493e-05,1.0,2.9444389791664403,4.535104048742698e-05
verwijtbaar,2,1.5402268754187493e-05,1.0,2.9444389791664403,4.535104048742698e-05
presumption,2,1.5402268754187493e-05,1.0,2.9444389791664403,4.535104048742698e-05
readability,2,1.5402268754187493e-05,1.0,2.9444389791664403,4.535104048742698e-05
unconscious,2,1.5402268754187493e-05,1.0,2.9444389791664403,4.535104048742698e-05
decommissioning,2,1.5402268754187493e-05,1.0,2.9444389791664403,4.535104048742698e-05
twg,2,1.5402268754187493e-05,1.0,2.9444389791664403,4.535104048742698e-05
ffr,2,1.5402268754187493e-05,1.0,2.9444389791664403,4.535104048742698e-05
multielement,2,1.5402268754187493e-05,1.0,2.9444389791664403,4.535104048742698e-05
intereuropean,2,1.5402268754187493e-05,1.0,2.9444389791664403,4.535104048742698e-05
bl,2,1.5402268754187493e-05,1.0,2.9444389791664403,4.535104048742698e-05
cardiac,2,1.5402268754187493e-05,1.0,2.9444389791664403,4.535104048742698e-05
lacquering,2,1.5402268754187493e-05,1.0,2.9444389791664403,4.535104048742698e-05
obstetricsgynecology,2,1.5402268754187493e-05,1.0,2.9444389791664403,4.535104048742698e-05
wwwphilipscom,2,1.5402268754187493e-05,1.0,2.9444389791664403,4.535104048742698e-05
completions,2,1.5402268754187493e-05,1.0,2.9444389791664403,4.535104048742698e-05
disorders,2,1.5402268754187493e-05,1.0,2.9444389791664403,4.535104048742698e-05
phg,2,1.5402268754187493e-05,1.0,2.9444389791664403,4.535104048742698e-05
trcs,2,1.5402268754187493e-05,1.0,2.9444389791664403,4.535104048742698e-05
dioxideequivalent,2,1.5402268754187493e-05,1.0,2.9444389791664403,4.535104048742698e-05
subcontinent,2,1.5402268754187493e-05,1.0,2.9444389791664403,4.535104048742698e-05
ernstig,2,1.5402268754187493e-05,1.0,2.9444389791664403,4.535104048742698e-05
uhc,2,1.5402268754187493e-05,1.0,2.9444389791664403,4.535104048742698e-05
acquisitionsadditions,2,1.5402268754187493e-05,1.0,2.9444389791664403,4.535104048742698e-05
brain,2,1.5402268754187493e-05,1.0,2.9444389791664403,4.535104048742698e-05
cerner,2,1.5402268754187493e-05,1.0,2.9444389791664403,4.535104048742698e-05
disentanglements,2,1.5402268754187493e-05,1.0,2.9444389791664403,4.535104048742698e-05
innovationtomarket,2,1.5402268754187493e-05,1.0,2.9444389791664403,4.535104048742698e-05
nonphilips,2,1.5402268754187493e-05,1.0,2.9444389791664403,4.535104048742698e-05
facial,2,1.5402268754187493e-05,1.0,2.9444389791664403,4.535104048742698e-05
ifr,2,1.5402268754187493e-05,1.0,2.9444389791664403,4.535104048742698e-05
