word,count,tf,document_count,idf,tf-idf
according,3,8.123036932741253e-05,18.0,0.05406722127027579,4.391900352291438e-06
inflation,3,8.123036932741253e-05,18.0,0.05406722127027579,4.391900352291438e-06
additionally,3,8.123036932741253e-05,18.0,0.05406722127027579,4.391900352291438e-06
uncertainties,3,8.123036932741253e-05,18.0,0.05406722127027579,4.391900352291438e-06
reflected,3,8.123036932741253e-05,18.0,0.05406722127027579,4.391900352291438e-06
six,3,8.123036932741253e-05,18.0,0.05406722127027579,4.391900352291438e-06
improve,3,8.123036932741253e-05,18.0,0.05406722127027579,4.391900352291438e-06
day,3,8.123036932741253e-05,18.0,0.05406722127027579,4.391900352291438e-06
critical,3,8.123036932741253e-05,18.0,0.05406722127027579,4.391900352291438e-06
vested,3,8.123036932741253e-05,18.0,0.05406722127027579,4.391900352291438e-06
association,3,8.123036932741253e-05,18.0,0.05406722127027579,4.391900352291438e-06
particular,3,8.123036932741253e-05,18.0,0.05406722127027579,4.391900352291438e-06
original,3,8.123036932741253e-05,18.0,0.05406722127027579,4.391900352291438e-06
stable,3,8.123036932741253e-05,18.0,0.05406722127027579,4.391900352291438e-06
savings,3,8.123036932741253e-05,18.0,0.05406722127027579,4.391900352291438e-06
emissions,3,8.123036932741253e-05,18.0,0.05406722127027579,4.391900352291438e-06
brands,3,8.123036932741253e-05,18.0,0.05406722127027579,4.391900352291438e-06
e,3,8.123036932741253e-05,18.0,0.05406722127027579,4.391900352291438e-06
july,3,8.123036932741253e-05,18.0,0.05406722127027579,4.391900352291438e-06
applying,3,8.123036932741253e-05,18.0,0.05406722127027579,4.391900352291438e-06
differences,3,8.123036932741253e-05,18.0,0.05406722127027579,4.391900352291438e-06
determining,3,8.123036932741253e-05,18.0,0.05406722127027579,4.391900352291438e-06
learning,3,8.123036932741253e-05,18.0,0.05406722127027579,4.391900352291438e-06
offered,3,8.123036932741253e-05,18.0,0.05406722127027579,4.391900352291438e-06
repayment,3,8.123036932741253e-05,18.0,0.05406722127027579,4.391900352291438e-06
methodology,3,8.123036932741253e-05,18.0,0.05406722127027579,4.391900352291438e-06
amendments,3,8.123036932741253e-05,18.0,0.05406722127027579,4.391900352291438e-06
testing,3,8.123036932741253e-05,18.0,0.05406722127027579,4.391900352291438e-06
presence,3,8.123036932741253e-05,18.0,0.05406722127027579,4.391900352291438e-06
offers,3,8.123036932741253e-05,18.0,0.05406722127027579,4.391900352291438e-06
secure,3,8.123036932741253e-05,18.0,0.05406722127027579,4.391900352291438e-06
mortality,3,8.123036932741253e-05,18.0,0.05406722127027579,4.391900352291438e-06
negatively,3,8.123036932741253e-05,18.0,0.05406722127027579,4.391900352291438e-06
increasing,3,8.123036932741253e-05,18.0,0.05406722127027579,4.391900352291438e-06
involve,3,8.123036932741253e-05,18.0,0.05406722127027579,4.391900352291438e-06
materials,3,8.123036932741253e-05,18.0,0.05406722127027579,4.391900352291438e-06
planning,3,8.123036932741253e-05,18.0,0.05406722127027579,4.391900352291438e-06
reconciliation,3,8.123036932741253e-05,18.0,0.05406722127027579,4.391900352291438e-06
issues,3,8.123036932741253e-05,18.0,0.05406722127027579,4.391900352291438e-06
land,3,8.123036932741253e-05,18.0,0.05406722127027579,4.391900352291438e-06
definition,3,8.123036932741253e-05,18.0,0.05406722127027579,4.391900352291438e-06
subsequently,3,8.123036932741253e-05,18.0,0.05406722127027579,4.391900352291438e-06
larger,3,8.123036932741253e-05,18.0,0.05406722127027579,4.391900352291438e-06
reflects,3,8.123036932741253e-05,18.0,0.05406722127027579,4.391900352291438e-06
concerning,3,8.123036932741253e-05,18.0,0.05406722127027579,4.391900352291438e-06
explanation,1,2.707678977580418e-05,17.0,0.1112256351102244,3.0116331395598504e-06
want,1,2.707678977580418e-05,17.0,0.1112256351102244,3.0116331395598504e-06
selection,1,2.707678977580418e-05,17.0,0.1112256351102244,3.0116331395598504e-06
contents,1,2.707678977580418e-05,17.0,0.1112256351102244,3.0116331395598504e-06
combinations,1,2.707678977580418e-05,17.0,0.1112256351102244,3.0116331395598504e-06
factor,1,2.707678977580418e-05,17.0,0.1112256351102244,3.0116331395598504e-06
class,1,2.707678977580418e-05,17.0,0.1112256351102244,3.0116331395598504e-06
resolution,1,2.707678977580418e-05,17.0,0.1112256351102244,3.0116331395598504e-06
called,1,2.707678977580418e-05,17.0,0.1112256351102244,3.0116331395598504e-06
collectively,1,2.707678977580418e-05,17.0,0.1112256351102244,3.0116331395598504e-06
behalf,1,2.707678977580418e-05,17.0,0.1112256351102244,3.0116331395598504e-06
bond,1,2.707678977580418e-05,17.0,0.1112256351102244,3.0116331395598504e-06
address,1,2.707678977580418e-05,17.0,0.1112256351102244,3.0116331395598504e-06
avoid,1,2.707678977580418e-05,17.0,0.1112256351102244,3.0116331395598504e-06
things,1,2.707678977580418e-05,17.0,0.1112256351102244,3.0116331395598504e-06
qualify,1,2.707678977580418e-05,17.0,0.1112256351102244,3.0116331395598504e-06
technological,1,2.707678977580418e-05,17.0,0.1112256351102244,3.0116331395598504e-06
calculating,1,2.707678977580418e-05,17.0,0.1112256351102244,3.0116331395598504e-06
iii,1,2.707678977580418e-05,17.0,0.1112256351102244,3.0116331395598504e-06
discretion,1,2.707678977580418e-05,17.0,0.1112256351102244,3.0116331395598504e-06
entering,1,2.707678977580418e-05,17.0,0.1112256351102244,3.0116331395598504e-06
brought,1,2.707678977580418e-05,17.0,0.1112256351102244,3.0116331395598504e-06
solid,1,2.707678977580418e-05,17.0,0.1112256351102244,3.0116331395598504e-06
followed,1,2.707678977580418e-05,17.0,0.1112256351102244,3.0116331395598504e-06
renewed,1,2.707678977580418e-05,17.0,0.1112256351102244,3.0116331395598504e-06
vary,1,2.707678977580418e-05,17.0,0.1112256351102244,3.0116331395598504e-06
identification,1,2.707678977580418e-05,17.0,0.1112256351102244,3.0116331395598504e-06
engaged,1,2.707678977580418e-05,17.0,0.1112256351102244,3.0116331395598504e-06
recently,1,2.707678977580418e-05,17.0,0.1112256351102244,3.0116331395598504e-06
climate,1,2.707678977580418e-05,17.0,0.1112256351102244,3.0116331395598504e-06
medium,1,2.707678977580418e-05,17.0,0.1112256351102244,3.0116331395598504e-06
play,1,2.707678977580418e-05,17.0,0.1112256351102244,3.0116331395598504e-06
comparison,1,2.707678977580418e-05,17.0,0.1112256351102244,3.0116331395598504e-06
obtaining,1,2.707678977580418e-05,17.0,0.1112256351102244,3.0116331395598504e-06
prevailing,1,2.707678977580418e-05,17.0,0.1112256351102244,3.0116331395598504e-06
sound,1,2.707678977580418e-05,17.0,0.1112256351102244,3.0116331395598504e-06
manager,1,2.707678977580418e-05,17.0,0.1112256351102244,3.0116331395598504e-06
raise,1,2.707678977580418e-05,17.0,0.1112256351102244,3.0116331395598504e-06
retain,1,2.707678977580418e-05,17.0,0.1112256351102244,3.0116331395598504e-06
consumption,1,2.707678977580418e-05,17.0,0.1112256351102244,3.0116331395598504e-06
accuracy,1,2.707678977580418e-05,17.0,0.1112256351102244,3.0116331395598504e-06
optimal,1,2.707678977580418e-05,17.0,0.1112256351102244,3.0116331395598504e-06
hierarchy,1,2.707678977580418e-05,17.0,0.1112256351102244,3.0116331395598504e-06
network,1,2.707678977580418e-05,17.0,0.1112256351102244,3.0116331395598504e-06
legally,1,2.707678977580418e-05,17.0,0.1112256351102244,3.0116331395598504e-06
quantitative,1,2.707678977580418e-05,17.0,0.1112256351102244,3.0116331395598504e-06
denominated,1,2.707678977580418e-05,17.0,0.1112256351102244,3.0116331395598504e-06
sum,1,2.707678977580418e-05,17.0,0.1112256351102244,3.0116331395598504e-06
interpretations,1,2.707678977580418e-05,17.0,0.1112256351102244,3.0116331395598504e-06
sectors,1,2.707678977580418e-05,17.0,0.1112256351102244,3.0116331395598504e-06
liquid,1,2.707678977580418e-05,17.0,0.1112256351102244,3.0116331395598504e-06
ie,1,2.707678977580418e-05,17.0,0.1112256351102244,3.0116331395598504e-06
placed,1,2.707678977580418e-05,17.0,0.1112256351102244,3.0116331395598504e-06
direction,1,2.707678977580418e-05,17.0,0.1112256351102244,3.0116331395598504e-06
expensed,1,2.707678977580418e-05,17.0,0.1112256351102244,3.0116331395598504e-06
transport,1,2.707678977580418e-05,17.0,0.1112256351102244,3.0116331395598504e-06
caused,1,2.707678977580418e-05,17.0,0.1112256351102244,3.0116331395598504e-06
regions,1,2.707678977580418e-05,17.0,0.1112256351102244,3.0116331395598504e-06
breaches,1,2.707678977580418e-05,17.0,0.1112256351102244,3.0116331395598504e-06
majority,2,5.415357955160836e-05,18.0,0.05406722127027579,2.9279335681942917e-06
update,2,5.415357955160836e-05,18.0,0.05406722127027579,2.9279335681942917e-06
infrastructure,2,5.415357955160836e-05,18.0,0.05406722127027579,2.9279335681942917e-06
translated,2,5.415357955160836e-05,18.0,0.05406722127027579,2.9279335681942917e-06
settlements,2,5.415357955160836e-05,18.0,0.05406722127027579,2.9279335681942917e-06
annually,2,5.415357955160836e-05,18.0,0.05406722127027579,2.9279335681942917e-06
respective,2,5.415357955160836e-05,18.0,0.05406722127027579,2.9279335681942917e-06
grow,2,5.415357955160836e-05,18.0,0.05406722127027579,2.9279335681942917e-06
timely,2,5.415357955160836e-05,18.0,0.05406722127027579,2.9279335681942917e-06
complex,2,5.415357955160836e-05,18.0,0.05406722127027579,2.9279335681942917e-06
event,2,5.415357955160836e-05,18.0,0.05406722127027579,2.9279335681942917e-06
minimum,2,5.415357955160836e-05,18.0,0.05406722127027579,2.9279335681942917e-06
page,2,5.415357955160836e-05,18.0,0.05406722127027579,2.9279335681942917e-06
consisting,2,5.415357955160836e-05,18.0,0.05406722127027579,2.9279335681942917e-06
long,2,5.415357955160836e-05,18.0,0.05406722127027579,2.9279335681942917e-06
cause,2,5.415357955160836e-05,18.0,0.05406722127027579,2.9279335681942917e-06
voting,2,5.415357955160836e-05,18.0,0.05406722127027579,2.9279335681942917e-06
acquire,2,5.415357955160836e-05,18.0,0.05406722127027579,2.9279335681942917e-06
diversity,2,5.415357955160836e-05,18.0,0.05406722127027579,2.9279335681942917e-06
age,2,5.415357955160836e-05,18.0,0.05406722127027579,2.9279335681942917e-06
integration,2,5.415357955160836e-05,18.0,0.05406722127027579,2.9279335681942917e-06
resource,2,5.415357955160836e-05,18.0,0.05406722127027579,2.9279335681942917e-06
listed,2,5.415357955160836e-05,18.0,0.05406722127027579,2.9279335681942917e-06
setting,2,5.415357955160836e-05,18.0,0.05406722127027579,2.9279335681942917e-06
invested,2,5.415357955160836e-05,18.0,0.05406722127027579,2.9279335681942917e-06
terminated,2,5.415357955160836e-05,18.0,0.05406722127027579,2.9279335681942917e-06
assess,2,5.415357955160836e-05,18.0,0.05406722127027579,2.9279335681942917e-06
innovative,2,5.415357955160836e-05,18.0,0.05406722127027579,2.9279335681942917e-06
changed,2,5.415357955160836e-05,18.0,0.05406722127027579,2.9279335681942917e-06
obtain,2,5.415357955160836e-05,18.0,0.05406722127027579,2.9279335681942917e-06
legislation,2,5.415357955160836e-05,18.0,0.05406722127027579,2.9279335681942917e-06
book,2,5.415357955160836e-05,18.0,0.05406722127027579,2.9279335681942917e-06
weighted,2,5.415357955160836e-05,18.0,0.05406722127027579,2.9279335681942917e-06
quoted,2,5.415357955160836e-05,18.0,0.05406722127027579,2.9279335681942917e-06
way,2,5.415357955160836e-05,18.0,0.05406722127027579,2.9279335681942917e-06
variety,2,5.415357955160836e-05,18.0,0.05406722127027579,2.9279335681942917e-06
decisions,2,5.415357955160836e-05,18.0,0.05406722127027579,2.9279335681942917e-06
equivalent,2,5.415357955160836e-05,18.0,0.05406722127027579,2.9279335681942917e-06
amounted,2,5.415357955160836e-05,18.0,0.05406722127027579,2.9279335681942917e-06
adverse,2,5.415357955160836e-05,18.0,0.05406722127027579,2.9279335681942917e-06
together,2,5.415357955160836e-05,18.0,0.05406722127027579,2.9279335681942917e-06
holders,2,5.415357955160836e-05,18.0,0.05406722127027579,2.9279335681942917e-06
deliver,2,5.415357955160836e-05,18.0,0.05406722127027579,2.9279335681942917e-06
revised,2,5.415357955160836e-05,18.0,0.05406722127027579,2.9279335681942917e-06
contingent,2,5.415357955160836e-05,18.0,0.05406722127027579,2.9279335681942917e-06
eu,2,5.415357955160836e-05,18.0,0.05406722127027579,2.9279335681942917e-06
must,2,5.415357955160836e-05,18.0,0.05406722127027579,2.9279335681942917e-06
inclusion,2,5.415357955160836e-05,18.0,0.05406722127027579,2.9279335681942917e-06
entity,2,5.415357955160836e-05,18.0,0.05406722127027579,2.9279335681942917e-06
remains,2,5.415357955160836e-05,18.0,0.05406722127027579,2.9279335681942917e-06
exercised,2,5.415357955160836e-05,18.0,0.05406722127027579,2.9279335681942917e-06
measure,2,5.415357955160836e-05,18.0,0.05406722127027579,2.9279335681942917e-06
serve,2,5.415357955160836e-05,18.0,0.05406722127027579,2.9279335681942917e-06
relative,2,5.415357955160836e-05,18.0,0.05406722127027579,2.9279335681942917e-06
status,2,5.415357955160836e-05,18.0,0.05406722127027579,2.9279335681942917e-06
fraud,2,5.415357955160836e-05,18.0,0.05406722127027579,2.9279335681942917e-06
communications,2,5.415357955160836e-05,18.0,0.05406722127027579,2.9279335681942917e-06
issue,2,5.415357955160836e-05,18.0,0.05406722127027579,2.9279335681942917e-06
country,2,5.415357955160836e-05,18.0,0.05406722127027579,2.9279335681942917e-06
june,2,5.415357955160836e-05,18.0,0.05406722127027579,2.9279335681942917e-06
initial,2,5.415357955160836e-05,18.0,0.05406722127027579,2.9279335681942917e-06
maintaining,2,5.415357955160836e-05,18.0,0.05406722127027579,2.9279335681942917e-06
error,2,5.415357955160836e-05,18.0,0.05406722127027579,2.9279335681942917e-06
earlier,2,5.415357955160836e-05,18.0,0.05406722127027579,2.9279335681942917e-06
interim,2,5.415357955160836e-05,18.0,0.05406722127027579,2.9279335681942917e-06
participating,2,5.415357955160836e-05,18.0,0.05406722127027579,2.9279335681942917e-06
premium,2,5.415357955160836e-05,18.0,0.05406722127027579,2.9279335681942917e-06
considers,2,5.415357955160836e-05,18.0,0.05406722127027579,2.9279335681942917e-06
pursuant,2,5.415357955160836e-05,18.0,0.05406722127027579,2.9279335681942917e-06
makes,2,5.415357955160836e-05,18.0,0.05406722127027579,2.9279335681942917e-06
valuations,2,5.415357955160836e-05,18.0,0.05406722127027579,2.9279335681942917e-06
type,2,5.415357955160836e-05,18.0,0.05406722127027579,2.9279335681942917e-06
overview,2,5.415357955160836e-05,18.0,0.05406722127027579,2.9279335681942917e-06
publicly,2,5.415357955160836e-05,18.0,0.05406722127027579,2.9279335681942917e-06
f,2,5.415357955160836e-05,18.0,0.05406722127027579,2.9279335681942917e-06
yet,1,2.707678977580418e-05,18.0,0.05406722127027579,1.4639667840971459e-06
subsequent,1,2.707678977580418e-05,18.0,0.05406722127027579,1.4639667840971459e-06
documents,1,2.707678977580418e-05,18.0,0.05406722127027579,1.4639667840971459e-06
qualitative,1,2.707678977580418e-05,18.0,0.05406722127027579,1.4639667840971459e-06
evaluate,1,2.707678977580418e-05,18.0,0.05406722127027579,1.4639667840971459e-06
section,1,2.707678977580418e-05,18.0,0.05406722127027579,1.4639667840971459e-06
scale,1,2.707678977580418e-05,18.0,0.05406722127027579,1.4639667840971459e-06
generated,1,2.707678977580418e-05,18.0,0.05406722127027579,1.4639667840971459e-06
immediately,1,2.707678977580418e-05,18.0,0.05406722127027579,1.4639667840971459e-06
like,1,2.707678977580418e-05,18.0,0.05406722127027579,1.4639667840971459e-06
negative,1,2.707678977580418e-05,18.0,0.05406722127027579,1.4639667840971459e-06
marketing,1,2.707678977580418e-05,18.0,0.05406722127027579,1.4639667840971459e-06
stage,1,2.707678977580418e-05,18.0,0.05406722127027579,1.4639667840971459e-06
connection,1,2.707678977580418e-05,18.0,0.05406722127027579,1.4639667840971459e-06
expect,1,2.707678977580418e-05,18.0,0.05406722127027579,1.4639667840971459e-06
depend,1,2.707678977580418e-05,18.0,0.05406722127027579,1.4639667840971459e-06
trust,1,2.707678977580418e-05,18.0,0.05406722127027579,1.4639667840971459e-06
high,1,2.707678977580418e-05,18.0,0.05406722127027579,1.4639667840971459e-06
challenges,1,2.707678977580418e-05,18.0,0.05406722127027579,1.4639667840971459e-06
much,1,2.707678977580418e-05,18.0,0.05406722127027579,1.4639667840971459e-06
assessing,1,2.707678977580418e-05,18.0,0.05406722127027579,1.4639667840971459e-06
restrictions,1,2.707678977580418e-05,18.0,0.05406722127027579,1.4639667840971459e-06
cases,1,2.707678977580418e-05,18.0,0.05406722127027579,1.4639667840971459e-06
membership,1,2.707678977580418e-05,18.0,0.05406722127027579,1.4639667840971459e-06
open,1,2.707678977580418e-05,18.0,0.05406722127027579,1.4639667840971459e-06
proceedings,1,2.707678977580418e-05,18.0,0.05406722127027579,1.4639667840971459e-06
aspects,1,2.707678977580418e-05,18.0,0.05406722127027579,1.4639667840971459e-06
decision,1,2.707678977580418e-05,18.0,0.05406722127027579,1.4639667840971459e-06
methods,1,2.707678977580418e-05,18.0,0.05406722127027579,1.4639667840971459e-06
matter,1,2.707678977580418e-05,18.0,0.05406722127027579,1.4639667840971459e-06
reserve,1,2.707678977580418e-05,18.0,0.05406722127027579,1.4639667840971459e-06
exceeds,1,2.707678977580418e-05,18.0,0.05406722127027579,1.4639667840971459e-06
restructuring,1,2.707678977580418e-05,18.0,0.05406722127027579,1.4639667840971459e-06
request,1,2.707678977580418e-05,18.0,0.05406722127027579,1.4639667840971459e-06
auditors,1,2.707678977580418e-05,18.0,0.05406722127027579,1.4639667840971459e-06
concerns,1,2.707678977580418e-05,18.0,0.05406722127027579,1.4639667840971459e-06
zero,1,2.707678977580418e-05,18.0,0.05406722127027579,1.4639667840971459e-06
calculated,1,2.707678977580418e-05,18.0,0.05406722127027579,1.4639667840971459e-06
becomes,1,2.707678977580418e-05,18.0,0.05406722127027579,1.4639667840971459e-06
university,1,2.707678977580418e-05,18.0,0.05406722127027579,1.4639667840971459e-06
whole,1,2.707678977580418e-05,18.0,0.05406722127027579,1.4639667840971459e-06
b,1,2.707678977580418e-05,18.0,0.05406722127027579,1.4639667840971459e-06
located,1,2.707678977580418e-05,18.0,0.05406722127027579,1.4639667840971459e-06
internally,1,2.707678977580418e-05,18.0,0.05406722127027579,1.4639667840971459e-06
adequate,1,2.707678977580418e-05,18.0,0.05406722127027579,1.4639667840971459e-06
calculation,1,2.707678977580418e-05,18.0,0.05406722127027579,1.4639667840971459e-06
determination,1,2.707678977580418e-05,18.0,0.05406722127027579,1.4639667840971459e-06
ordinary,1,2.707678977580418e-05,18.0,0.05406722127027579,1.4639667840971459e-06
act,1,2.707678977580418e-05,18.0,0.05406722127027579,1.4639667840971459e-06
list,1,2.707678977580418e-05,18.0,0.05406722127027579,1.4639667840971459e-06
prevent,1,2.707678977580418e-05,18.0,0.05406722127027579,1.4639667840971459e-06
input,1,2.707678977580418e-05,18.0,0.05406722127027579,1.4639667840971459e-06
beyond,1,2.707678977580418e-05,18.0,0.05406722127027579,1.4639667840971459e-06
description,1,2.707678977580418e-05,18.0,0.05406722127027579,1.4639667840971459e-06
sensitivity,1,2.707678977580418e-05,18.0,0.05406722127027579,1.4639667840971459e-06
subsidiary,1,2.707678977580418e-05,18.0,0.05406722127027579,1.4639667840971459e-06
coming,1,2.707678977580418e-05,18.0,0.05406722127027579,1.4639667840971459e-06
generate,1,2.707678977580418e-05,18.0,0.05406722127027579,1.4639667840971459e-06
incorporated,1,2.707678977580418e-05,18.0,0.05406722127027579,1.4639667840971459e-06
human,1,2.707678977580418e-05,18.0,0.05406722127027579,1.4639667840971459e-06
principle,1,2.707678977580418e-05,18.0,0.05406722127027579,1.4639667840971459e-06
build,1,2.707678977580418e-05,18.0,0.05406722127027579,1.4639667840971459e-06
condition,1,2.707678977580418e-05,18.0,0.05406722127027579,1.4639667840971459e-06
relatively,1,2.707678977580418e-05,18.0,0.05406722127027579,1.4639667840971459e-06
rather,1,2.707678977580418e-05,18.0,0.05406722127027579,1.4639667840971459e-06
cease,1,2.707678977580418e-05,18.0,0.05406722127027579,1.4639667840971459e-06
entitled,1,2.707678977580418e-05,18.0,0.05406722127027579,1.4639667840971459e-06
reliability,1,2.707678977580418e-05,18.0,0.05406722127027579,1.4639667840971459e-06
requirement,1,2.707678977580418e-05,18.0,0.05406722127027579,1.4639667840971459e-06
influence,1,2.707678977580418e-05,18.0,0.05406722127027579,1.4639667840971459e-06
affects,1,2.707678977580418e-05,18.0,0.05406722127027579,1.4639667840971459e-06
points,1,2.707678977580418e-05,18.0,0.05406722127027579,1.4639667840971459e-06
lost,1,2.707678977580418e-05,18.0,0.05406722127027579,1.4639667840971459e-06
relation,1,2.707678977580418e-05,18.0,0.05406722127027579,1.4639667840971459e-06
money,1,2.707678977580418e-05,18.0,0.05406722127027579,1.4639667840971459e-06
duration,1,2.707678977580418e-05,18.0,0.05406722127027579,1.4639667840971459e-06
enhance,1,2.707678977580418e-05,18.0,0.05406722127027579,1.4639667840971459e-06
contain,1,2.707678977580418e-05,18.0,0.05406722127027579,1.4639667840971459e-06
innovations,1,2.707678977580418e-05,18.0,0.05406722127027579,1.4639667840971459e-06
cycle,1,2.707678977580418e-05,18.0,0.05406722127027579,1.4639667840971459e-06
sufficient,1,2.707678977580418e-05,18.0,0.05406722127027579,1.4639667840971459e-06
assumption,1,2.707678977580418e-05,18.0,0.05406722127027579,1.4639667840971459e-06
extension,1,2.707678977580418e-05,18.0,0.05406722127027579,1.4639667840971459e-06
evidence,1,2.707678977580418e-05,18.0,0.05406722127027579,1.4639667840971459e-06
discontinued,1,2.707678977580418e-05,18.0,0.05406722127027579,1.4639667840971459e-06
damage,1,2.707678977580418e-05,18.0,0.05406722127027579,1.4639667840971459e-06
executed,1,2.707678977580418e-05,18.0,0.05406722127027579,1.4639667840971459e-06
apply,1,2.707678977580418e-05,18.0,0.05406722127027579,1.4639667840971459e-06
vehicles,1,2.707678977580418e-05,18.0,0.05406722127027579,1.4639667840971459e-06
groups,1,2.707678977580418e-05,18.0,0.05406722127027579,1.4639667840971459e-06
structured,1,2.707678977580418e-05,18.0,0.05406722127027579,1.4639667840971459e-06
concern,1,2.707678977580418e-05,18.0,0.05406722127027579,1.4639667840971459e-06
calculations,1,2.707678977580418e-05,18.0,0.05406722127027579,1.4639667840971459e-06
plant,1,2.707678977580418e-05,18.0,0.05406722127027579,1.4639667840971459e-06
pressure,1,2.707678977580418e-05,18.0,0.05406722127027579,1.4639667840971459e-06
concluded,1,2.707678977580418e-05,18.0,0.05406722127027579,1.4639667840971459e-06
home,1,2.707678977580418e-05,18.0,0.05406722127027579,1.4639667840971459e-06
needed,1,2.707678977580418e-05,18.0,0.05406722127027579,1.4639667840971459e-06
practical,1,2.707678977580418e-05,18.0,0.05406722127027579,1.4639667840971459e-06
led,1,2.707678977580418e-05,18.0,0.05406722127027579,1.4639667840971459e-06
conversion,1,2.707678977580418e-05,18.0,0.05406722127027579,1.4639667840971459e-06
profits,1,2.707678977580418e-05,18.0,0.05406722127027579,1.4639667840971459e-06
settled,1,2.707678977580418e-05,18.0,0.05406722127027579,1.4639667840971459e-06
firms,1,2.707678977580418e-05,18.0,0.05406722127027579,1.4639667840971459e-06
consistently,1,2.707678977580418e-05,18.0,0.05406722127027579,1.4639667840971459e-06
intended,1,2.707678977580418e-05,18.0,0.05406722127027579,1.4639667840971459e-06
qualified,1,2.707678977580418e-05,18.0,0.05406722127027579,1.4639667840971459e-06
published,1,2.707678977580418e-05,18.0,0.05406722127027579,1.4639667840971459e-06
estimation,1,2.707678977580418e-05,18.0,0.05406722127027579,1.4639667840971459e-06
daily,1,2.707678977580418e-05,18.0,0.05406722127027579,1.4639667840971459e-06
managed,1,2.707678977580418e-05,18.0,0.05406722127027579,1.4639667840971459e-06
investor,1,2.707678977580418e-05,18.0,0.05406722127027579,1.4639667840971459e-06
consequences,1,2.707678977580418e-05,18.0,0.05406722127027579,1.4639667840971459e-06
reversal,1,2.707678977580418e-05,18.0,0.05406722127027579,1.4639667840971459e-06
carried,1,2.707678977580418e-05,18.0,0.05406722127027579,1.4639667840971459e-06
reasons,1,2.707678977580418e-05,18.0,0.05406722127027579,1.4639667840971459e-06
th,1,2.707678977580418e-05,18.0,0.05406722127027579,1.4639667840971459e-06
impacts,1,2.707678977580418e-05,18.0,0.05406722127027579,1.4639667840971459e-06
arising,1,2.707678977580418e-05,18.0,0.05406722127027579,1.4639667840971459e-06
comprises,1,2.707678977580418e-05,18.0,0.05406722127027579,1.4639667840971459e-06
measures,1,2.707678977580418e-05,18.0,0.05406722127027579,1.4639667840971459e-06
categories,1,2.707678977580418e-05,18.0,0.05406722127027579,1.4639667840971459e-06
law,2,5.415357955160836e-05,19.0,0.0,0.0
highest,2,5.415357955160836e-05,19.0,0.0,0.0
based,95,0.0025722950287013968,19.0,0.0,0.0
reputation,1,2.707678977580418e-05,19.0,0.0,0.0
financing,99,0.0026806021878046137,19.0,0.0,0.0
statements,68,0.0018412217047546844,19.0,0.0,0.0
processing,2,5.415357955160836e-05,19.0,0.0,0.0
parties,1,2.707678977580418e-05,19.0,0.0,0.0
treated,2,5.415357955160836e-05,19.0,0.0,0.0
application,1,2.707678977580418e-05,19.0,0.0,0.0
process,2,5.415357955160836e-05,19.0,0.0,0.0
large,3,8.123036932741253e-05,19.0,0.0,0.0
economic,22,0.000595689375067692,19.0,0.0,0.0
additional,21,0.0005686125852918878,19.0,0.0,0.0
construction,79,0.0021390663922885305,19.0,0.0,0.0
agreements,23,0.0006227661648434961,19.0,0.0,0.0
liabilities,72,0.001949528863857901,19.0,0.0,0.0
perform,2,5.415357955160836e-05,19.0,0.0,0.0
set,3,8.123036932741253e-05,19.0,0.0,0.0
note,88,0.002382757500270768,19.0,0.0,0.0
debt,69,0.0018682984945304886,19.0,0.0,0.0
impact,22,0.000595689375067692,19.0,0.0,0.0
due,89,0.0024098342900465727,19.0,0.0,0.0
outside,22,0.000595689375067692,19.0,0.0,0.0
respectively,86,0.00232860392071916,19.0,0.0,0.0
lower,22,0.000595689375067692,19.0,0.0,0.0
practice,2,5.415357955160836e-05,19.0,0.0,0.0
develop,2,5.415357955160836e-05,19.0,0.0,0.0
technology,22,0.000595689375067692,19.0,0.0,0.0
first,21,0.0005686125852918878,19.0,0.0,0.0
december,22,0.000595689375067692,19.0,0.0,0.0
costs,80,0.0021661431820643342,19.0,0.0,0.0
years,73,0.001976605653633705,19.0,0.0,0.0
gain,77,0.002084912812736922,19.0,0.0,0.0
response,3,8.123036932741253e-05,19.0,0.0,0.0
separately,2,5.415357955160836e-05,19.0,0.0,0.0
test,3,8.123036932741253e-05,19.0,0.0,0.0
representation,2,5.415357955160836e-05,19.0,0.0,0.0
staff,2,5.415357955160836e-05,19.0,0.0,0.0
provided,19,0.0005144590057402794,19.0,0.0,0.0
tax,156,0.004223979205025453,19.0,0.0,0.0
managing,2,5.415357955160836e-05,19.0,0.0,0.0
operating,162,0.004386439943680277,19.0,0.0,0.0
operations,163,0.004413516733456082,19.0,0.0,0.0
cash,181,0.004900898949420557,19.0,0.0,0.0
impairment,19,0.0005144590057402794,19.0,0.0,0.0
people,1,2.707678977580418e-05,19.0,0.0,0.0
treatment,3,8.123036932741253e-05,19.0,0.0,0.0
assets,192,0.005198743636954403,19.0,0.0,0.0
respond,1,2.707678977580418e-05,19.0,0.0,0.0
nature,3,8.123036932741253e-05,19.0,0.0,0.0
supported,1,2.707678977580418e-05,19.0,0.0,0.0
sales,200,0.005415357955160836,19.0,0.0,0.0
interest,200,0.005415357955160836,19.0,0.0,0.0
positive,1,2.707678977580418e-05,19.0,0.0,0.0
create,1,2.707678977580418e-05,19.0,0.0,0.0
total,228,0.006173508068883353,19.0,0.0,0.0
four,2,5.415357955160836e-05,19.0,0.0,0.0
